tyr,tyr_st,val,val_st,rog_pro_noh,rmsd_pro_noh,rmsd_pro_noh_sd,rmsd_bs_noh,rmsd_bs_noh_sd,rmsd_bs_bb,rmsd_bs_bb_sd,b_para,b_anti,h_3.10,halpha,turn,bend,random.coil,ip,molecular.weight,aromaticity,instability,gravy,X.g,X.a,X.v,X.l,X.i,X.p,X.f
0.8771568276828828,1.338713942738383,-0.5843051251122523,-0.19447854206193518,-0.6490225542506841,-0.48096830084620706,-1.2808868872959822,-1.3200913494317845,-1.783956295929794,-0.5138641400547925,-1.1177286076864255,0.1948692337100511,-0.34684890443955707,-0.12944550364282284,1.0142141698148788,0.5468627004025753,-0.1104055138816789,-0.7440350782809827,0.9113437032317773,-0.7372011982766428,-0.5066981731460481,-0.8577830024641815,0.7476010197874544,-0.18890817409655297,-0.1322127239290453,1.0999087453443428,-1.1016540343544339,0.4516539146842017,0.34391796971439736,-0.7819118578102777
0.049902658210684236,0.018301279486715973,-0.7211241903428749,-0.4143400109713774,-0.9735338313760262,-0.3207423949189521,-0.34283953001676376,0.3993861725794667,0.21617971186931956,-0.5766239279408436,-0.0529313722598998,0.4628217042222906,-0.34684890443955707,-0.8950470144530683,-0.742449546963198,1.5875965777231562,-0.08160045492229374,-0.3381787144273195,0.9684224013165758,0.13581808506401782,1.4297008811719178,-1.5325721425565764,-0.1586984633012451,-0.18890817409655297,-0.1322127239290453,2.0008291315261926,-1.1016540343544339,-2.179030760422788,0.34391796971439736,1.2183730313728975
-1.928720015873353,-1.9066525752520143,-0.4698252305216779,0.3427321874880314,0.0,-0.13320586512131705,-0.8327333586216729,0.6179020891647807,-0.08552436552470248,-0.3115503944080137,-0.3826011373308363,0.1948692337100511,-0.41771265773778204,1.4408236495541633,-1.0358017444660716,0.7233944402172756,-0.4181478683812285,0.10486467141451551,-2.382170022512777,-2.4696591312114675,-0.5066981731460481,-1.006467089315938,0.8562572804080056,2.7531200910531495,-0.1322127239290453,1.0999087453443428,0.2682139266233134,-0.946838251074794,0.34391796971439736,-0.7819118578102777
-1.538381507535472,-0.4302197798573312,-2.151162507915832,-2.9967592766309634,0.4867669156880131,0.3672461430591317,0.15689086410549855,0.2783198067780723,0.19582180062334908,0.23493067284743518,-0.7894445949107904,-0.662167959346329,1.4905428443119328,0.024285545083954054,-0.742449546963198,1.3426712234200981,-0.0672303610432922,-2.010316147479955,1.0440861337507625,-0.286145690453716,-0.5066981731460481,-1.9151962270421947,-1.8490340501785496,-0.18890817409655297,-0.1322127239290453,2.578389680134724,-1.1016540343544339,-2.4275855716143693,0.34391796971439736,-0.7819118578102777
-0.791212912634468,-0.843103838145662,-0.26174169616548104,0.12580999703652246,-0.32451127712534206,-1.0469327475558565,-0.9397852400271824,0.15825037660171587,-0.7255112152892499,-1.3042503820703928,-1.222975723928797,-0.08175721065943602,-0.20162331234878206,-2.8317593558840306,-0.37452009807174197,2.2832189003410632,0.01853826454313183,-0.029552159666685725,0.9113437032317773,-0.9354202145358906,1.4297008811719178,0.9819631097190636,1.2587116442363286,-0.18890817409655297,2.413672515406518,1.0999087453443428,0.2682139266233134,-1.7355701942409132,0.34391796971439736,1.2183730313728975
2.375418656662152,0.8445685003607057,-0.5236375683869136,-0.19447854206193518,0.16225563856267103,0.3382219545177813,-0.2977335701504517,-0.630685017322868,-1.5613992286386327,0.5707325316383147,-0.43725048259084015,-0.662167959346329,-0.0325116021445748,-0.5974962307698428,-0.5703369697789653,-0.2721362990607937,0.7959776526750569,0.0454594089694251,0.9113437032317773,-1.9998506199648336,-0.5066981731460481,1.297942864092309,1.703714026146769,-0.18890817409655297,2.413672515406518,2.0008291315261926,0.2682139266233134,-1.7355701942409132,0.34391796971439736,1.2183730313728975
-2.0319768299616654,-1.2261566593444426,-1.2395702349516902,-1.1262237367103345,-0.16225563856267103,-0.46934552275811015,-1.3407879598742918,-0.07089746687639735,-1.4196614768758704,-0.5138641400547925,-0.43725048259084015,0.4628217042222906,-0.27482533114833524,1.8000395393918929,-1.7402620152077264,0.5468627004025753,0.06113358158877647,-0.21305885176567943,-0.22960061276708837,0.7187462849257342,-0.5066981731460481,0.09484144651656151,-0.8567986249139798,-0.18890817409655297,-2.812881714232344,1.0999087453443428,-1.1016540343544339,-0.946838251074794,0.34391796971439736,-0.7819118578102777
0.3270158740016305,0.47550669783954674,-0.33559199672522044,0.06776589143481941,-0.4867669156880131,0.9659245431892391,1.082785715702485,0.8070446547603791,0.21617971186931956,0.00852678468996951,-0.6374656997030727,0.4628217042222906,-0.6734317760859955,0.6449502913779439,-0.5037950597072609,-0.007699139857524587,0.5710142585674248,0.0005536805478252654,-0.2997977316441473,-1.1970852577007716,-0.5066981731460481,-2.2805041929249814,-0.28170810741102187,-0.18890817409655297,-0.1322127239290453,-0.30877610051700105,1.794499511506211,-0.946838251074794,0.34391796971439736,-0.7819118578102777
0.015987823785332426,0.10355029230448491,1.8656325318217188,-2.1575104813923964,-0.8112781928133552,1.5016956808221191,0.9011297469017666,0.9663948333765284,-0.40068538050337316,0.5807435966347871,-1.258788542213692,-0.08175721065943602,-0.5046892600131475,-0.862999713147124,1.300701428810287,0.8047639581063224,-1.0319579907578245,0.1783744101659076,2.2964589675344333,-0.19265453773076557,2.474455079164776,0.2301891237912327,1.0864384124638768,-0.18890817409655297,2.413672515406518,1.0999087453443428,-1.1016540343544339,-1.7355701942409132,0.34391796971439736,1.7119228500458794
1.4875653667030948,0.9798300090359016,1.226906073723149,-0.13605316042366858,-0.6490225542506841,-0.015808807980497504,0.8736583061175329,0.541694150511964,-1.8999116582202886,0.22908347669957851,-0.19976213062641598,-0.662167959346329,2.6779697974265617,0.024285545083954054,-0.28080026289152343,1.4643883577956225,-1.5007462366556836,-1.461278004367184,1.0440861337507625,-0.07690916555449226,-0.5066981731460481,0.4610878587414488,-1.3523756986807953,-0.18890817409655297,-2.812881714232344,2.578389680134724,-1.1016540343544339,-2.179030760422788,0.34391796971439736,1.2183730313728975
0.40922419754304495,0.09699824438832365,-0.5296625082870444,-0.07771312694887277,0.4867669156880131,0.005211674102341073,-0.08193815296616636,-0.4598280975917446,0.9031020530256324,0.5353112063583227,0.5458450209757552,0.1948692337100511,0.9580991550158735,-0.5631382490145895,0.4028346989561707,0.4362781483904663,0.1317007998411079,-1.3160588584092052,-0.22960061276708837,-0.006601963819189067,-0.5066981731460481,-0.0103586169672129,0.29726884686264465,-0.18890817409655297,-0.1322127239290453,-0.30877610051700105,0.2682139266233134,0.4516539146842017,-2.9076701075853593,-0.7819118578102777
-0.3296643749677397,-0.31767369725531813,-1.0298461360440312,-0.6354260161663928,-0.32451127712534206,-1.0080755436832889,-1.6542289878560759,-0.20450057672443275,0.21617971186931956,-0.9647458300660117,-0.43725048259084015,0.4628217042222906,0.6430885638815729,-1.3471358956257515,0.06799484302966681,0.49930358350320186,0.01853826454313183,-0.38568278805109674,2.352341385806651,0.3758154050615852,1.4297008811719178,-0.33684109641446086,0.5443525625288419,-0.18890817409655297,-2.812881714232344,2.0008291315261926,0.2682139266233134,-2.179030760422788,0.34391796971439736,1.7119228500458794
0.6959560240508613,-0.01452872659582384,1.7615474407712344,-1.3212697258355006,-0.8112781928133552,1.2212640926504663,1.1552438967423309,1.0188988243281163,-0.4786810465953102,-0.08281317637279165,0.10764164409848825,-0.36733931915590917,-0.20162331234878206,2.939588821267431,-0.742449546963198,0.9198806606166235,-0.7819801278290114,-0.40158894466565875,-2.2670490228887705,-2.5458557239361737,-0.5066981731460481,-2.420779507394221,1.1902959368026516,2.7531200910531495,-0.1322127239290453,1.0999087453443428,1.794499511506211,-0.946838251074794,0.34391796971439736,-0.7819118578102777
-0.2694631464038354,-0.8966619158904348,-1.2324103234829589,-1.0365300547747933,-0.6490225542506841,-1.6219035221762514,-0.8327333586216729,-0.894211032668894,0.6393155967210734,-1.603552927879264,-1.843092045821726,0.1948692337100511,0.7312802630589841,-0.8307034442059437,-0.742449546963198,1.1713421590913358,-0.5984186166737409,-0.27533710899023445,2.2964589675344333,-0.0045437114762848325,1.4297008811719178,-0.3707051459309851,1.703714026146769,-0.18890817409655297,-0.1322127239290453,1.0999087453443428,0.2682139266233134,-0.946838251074794,0.34391796971439736,1.2183730313728975
-0.761567357518017,0.06422410566458961,1.0968343536616052,0.3427321874880314,-0.6490225542506841,-0.7071672417572938,-0.9945248422895828,-0.2633570580686879,0.27621090399503667,-0.8328639125905997,0.2780341427820955,0.4628217042222906,-1.540630523675164,0.14273964793265986,0.06799484302966681,0.8375111080143699,0.27125668048247,0.29428653851972697,-0.22960061276708837,-0.006601963819189067,-0.5066981731460481,-0.0103586169672129,0.29726884686264465,-0.18890817409655297,-0.1322127239290453,-0.30877610051700105,0.2682139266233134,0.4516539146842017,-2.9076701075853593,-0.7819118578102777
-0.009592280151194073,0.16247716656763528,0.47501493683426216,0.5010702740498357,0.0,-0.2647988311503536,1.2912035659379302,-0.5585550094730546,1.5138412949186546,-1.0281571020303397,-0.276550243684653,0.1948692337100511,-0.7227318009850698,0.1828377753472402,-0.3429769367541404,-0.3154027791453446,0.2989175514874006,0.7243034206886235,-0.32093514023608455,-0.42357819555864795,1.4297008811719178,1.676251129155087,1.1385531143106613,-0.18890817409655297,-0.1322127239290453,1.0999087453443428,-1.1016540343544339,0.4516539146842017,0.34391796971439736,1.7119228500458794
0.10315869649928257,0.09699824438832365,-0.6521293984608016,-0.3409177557039127,0.8112781928133552,0.8991584742290305,-0.08193815296616636,0.2557952569662044,0.5368062123222758,1.139897163337767,1.5027960838690084,-0.08175721065943602,1.3653493195171573,0.8229487250193697,-0.4385310278637479,0.21912937007080296,-0.6135888508728442,-0.5626373439946316,3.7016160129384366,0.4747392830559292,2.474455079164776,0.2301891237912327,2.716383574450041,-0.18890817409655297,2.413672515406518,1.0999087453443428,0.2682139266233134,-0.946838251074794,-2.9076701075853593,1.7119228500458794
-1.347930168017745,-1.084636316512305,-0.8496684611050896,-0.5026263740847393,-0.32451127712534206,-0.8055393455972357,-0.34283953001676376,0.3613753157354176,0.11260807015153235,-1.1873181889316318,-1.520137252451146,-0.36733931915590917,-0.3646728547114628,-0.35131794184609294,-0.1305286489505078,0.5151289229438775,1.5458567790235083,-1.932423795885113,-0.22960061276708837,0.23136658172778665,-0.5066981731460481,-0.07721102899722507,0.14143551362640186,-0.18890817409655297,-0.1322127239290453,-0.30877610051700105,0.2682139266233134,0.4516539146842017,0.34391796971439736,-0.7819118578102777
-0.21290067977106777,-0.3044514140462753,-0.31271651669293904,-0.004907563226329767,0.0,1.4446054662718755,-0.25329014435685937,0.31180750647939903,-1.0870424375586978,1.1763706345096379,0.06289646910459858,-0.08175721065943602,0.1033520919823494,0.7332635973292718,0.12228868928911071,-2.298913088734234,1.0660986850254377,1.0626439156149574,-0.22960061276708837,0.08799204262198257,-0.5066981731460481,-0.3514254446528357,-0.28170810741102187,-0.18890817409655297,-0.1322127239290453,1.0999087453443428,0.2682139266233134,-1.7355701942409132,-2.9076701075853593,-0.7819118578102777
0.6232019000776858,0.9991224661637986,-0.5056179498310024,-0.17986417567808505,-0.32451127712534206,1.063837099157231,1.082785715702485,-0.28319433951301415,1.0416331731921586,-0.21910911923443874,-0.46499163194683063,-1.6051857732365482,-3.0864727814179087,-2.345233109731509,-0.8862788445658831,0.007238001743668059,1.3156078716898907,3.1112680723606987,2.2964589675344333,-1.2359030774958493,1.4297008811719178,-1.0564363269132446,3.1053521578585728,-0.18890817409655297,2.413672515406518,1.0999087453443428,3.494090687952146,-1.7355701942409132,-2.9076701075853593,1.2183730313728975
-1.1357884168649972,-0.41696445438744084,-0.6211568758214271,0.0387123186975408,0.6490225542506841,-0.036928301652555166,0.19469087384100783,1.104097967304336,1.435846428996974,1.0371948238656776,0.43553776053436427,0.1948692337100511,-0.05160796475889976,-0.6654202426205024,-0.742449546963198,0.158057861986712,-0.4778763544273632,0.9734787926131542,-1.2500590779513037,0.01756528526141588,-0.5066981731460481,-0.6201210969438674,0.4880008267615978,-0.18890817409655297,-2.812881714232344,2.0008291315261926,0.2682139266233134,-0.946838251074794,0.34391796971439736,-0.7819118578102777
0.24621705343418038,0.6442032594956574,-1.2110020782069095,-1.0365300547747933,0.9735338313760262,1.3644376979520272,0.5760251417641227,1.1783942243057193,0.37288461674512774,1.7888108033793382,1.2661419270299898,8.040220602351766,-0.29294097119918616,0.8229487250193697,-1.1518169680687904,-0.542345611257452,-1.2718657130601494,1.0626439156149574,-0.22960061276708837,-0.6933625087545077,-0.5066981731460481,-0.38419873300743534,0.998748240776349,-0.18890817409655297,-0.1322127239290453,1.0999087453443428,0.2682139266233134,-0.946838251074794,-2.9076701075853593,1.2183730313728975
0.430232226307062,-0.5962433385390635,-1.853867138594076,-2.2652596432492276,0.16225563856267103,0.38648381631054796,0.4780060131551598,-1.5589674456481741,-1.8999116582202886,-1.0741999207094917,-0.7894445949107904,-0.08175721065943602,-1.0514913836184698,-0.12944550364282284,-1.3942397363497963,0.2652144804062192,-0.3292269854913223,1.523101477493657,0.9684224013165758,1.071481381563605,1.4297008811719178,0.6409963112485284,0.7476010197874544,-0.18890817409655297,-2.812881714232344,2.0008291315261926,0.2682139266233134,-1.7355701942409132,0.34391796971439736,1.2183730313728975
-1.7635855327551062,-0.9033612977289399,0.056318472150938784,0.24164726340035936,0.9735338313760262,2.463080718703363,0.6077614686098514,1.104097967304336,-0.2751937136313072,0.8985010074008817,-0.6973304758154468,0.1948692337100511,0.14288334145404452,-0.6315895576246648,-0.4385310278637479,-0.007699139857524587,-1.5504266912782536,1.6831494236538715,-0.39874987368369114,-0.5821176582479176,1.4297008811719178,1.8863562908868636,0.892134133807055,-0.18890817409655297,-0.1322127239290453,1.0999087453443428,0.2682139266233134,-1.7355701942409132,0.34391796971439736,1.2183730313728975
-0.3357224027718153,0.48850460435655557,-1.6684331676806756,-1.8818275450414625,0.4867669156880131,-0.1985356190141717,-0.7288336269723397,-0.18509772550484213,0.9458772905347187,0.31528567674533475,0.2366877096099745,-0.08175721065943602,0.7759137627975338,-0.5631382490145895,0.20178462254624122,-0.2721362990607937,0.8740213485973773,-1.1557982685105803,-0.22960061276708837,0.3291537877516746,1.4297008811719178,1.2979428640922295,2.566274222048198,-0.18890817409655297,-2.812881714232344,2.0008291315261926,1.794499511506211,-1.7355701942409132,0.34391796971439736,1.7119228500458794
0.10315869649928257,0.47550669783954674,-1.2827820144051312,-1.186134072908563,1.2980451085013682,2.176776563666992,1.1787164889468713,2.0942135062848535,-0.04014427864642342,2.405655471663673,1.2439464344427815,0.4628217042222906,2.100072845353299,1.5414904073415086,-1.0358017444660716,-0.6947065396255192,-0.7204234139862213,0.09006337686465636,-0.22960061276708837,-0.14591602709911067,-0.5066981731460481,0.5152852491607025,0.9100088264700332,-0.18890817409655297,-0.1322127239290453,-0.30877610051700105,0.2682139266233134,0.4516539146842017,0.34391796971439736,1.2183730313728975
-1.0518596713632558,-0.040809584935628425,0.8727342198209286,1.4243380126392797,-0.32451127712534206,-0.1657550162532274,-0.04065612680991754,-0.8864343393638316,-0.6133683123438765,-0.18437484704621315,-0.07679651848767025,0.1948692337100511,-1.2555586553029678,-0.9584022806966694,-1.1912459278554606,-0.5143255248572762,1.5458567790235083,0.8305118550309787,2.2964589675344333,1.4852974111299018,1.4297008811719178,0.09484144651656151,0.8562572804080056,-0.18890817409655297,-5.636257393832566,1.0999087453443428,0.2682139266233134,-0.946838251074794,0.34391796971439736,1.2183730313728975
0.5134345125837525,0.011737147478846325,-0.8956324725861227,-0.620648459187954,0.4867669156880131,2.1711602954395066,1.7789064627819864,-0.6016694219268537,-0.7541772249682389,0.4520578814078925,0.7639306146237812,0.1948692337100511,-0.05160796475889976,0.10294979098631483,-1.3118570482153422,-0.6947065396255192,1.3156078716898907,-0.13599528199118263,0.9684224013165758,0.0885008262947252,1.4297008811719178,-0.5119063428886501,0.8562572804080056,-0.18890817409655297,2.413672515406518,-0.30877610051700105,1.794499511506211,-1.7355701942409132,-2.9076701075853593,1.2183730313728975
